-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981915859e-03,4.540257125993206466e-02,5.001603022141036699e-03,-9.353464663376053715e-05,-6.347743466757562597e-03,5.321277836008077994e-02,-1.749925777869894283e-02,-1.515798204412538777e-02,-7.471828115340532761e-02,4.948196657060058984e-02,1.613287444954497000e-03,-9.690402326191163707e-02,1.403578321083452478e-02,1.682255259031489175e-02,5.539890448216264890e-03,7.201490722343651535e-03,4.213477770169526439e-03,-3.765372183355714802e-02,-2.537786028076883735e-02,-8.731309283847391587e-04,-1.181572517211614826e-01,2.380004537984858285e-03,4.447239713503398778e-02,-6.077118198869475851e-02,-7.315593621569481397e-02,7.358482538077557727e-03,-3.534440839162401871e-02,-3.878911421339816673e-02,4.276172578535370611e-02,2.681988577342869426e-02,8.055743592601170844e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482527869e-02,-1.202803520519390851e-01,-4.536389154266745605e-02,-3.182695744077639749e-02,-5.098872179455703896e-02,-6.847384836485956305e-02,4.300841600122239095e-02,-8.431749285411160866e-02,1.894470631456150744e-01,5.106221154206341123e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523951078e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458252235e-03,5.729708752517394775e-03,-3.032162629461655073e-02,-2.400328145090164025e-03,1.341320702266702615e-02,2.199372778755994725e-15,-1.757958159881231083e-16,-1.083914877278574440e-16,7.125857792182342124e-17,6.532179396505264527e-17,-1.239387528916751721e-17,-6.206079696145526877e-17,2.715533041053207729e-17,-8.292732031810492795e-18,-5.237859672076825761e-17,1.150394354808926319e-17,-4.131229500314007879e-17,3.570622219820640268e-17,-4.571487658903803088e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981915859e-03,4.540257125993206466e-02,5.001603022141036699e-03,-9.353464663376053715e-05,-6.347743466757562597e-03,5.321277836008077994e-02,-1.749925777869894283e-02,-1.515798204412538777e-02,-7.471828115340532761e-02,4.948196657060058984e-02,1.613287444954497000e-03,-9.690402326191163707e-02,1.403578321083452478e-02,1.682255259031489175e-02,5.539890448216264890e-03,7.201490722343651535e-03,4.213477770169526439e-03,-3.765372183355714802e-02,-2.537786028076883735e-02,-8.731309283847391587e-04,-1.181572517211614826e-01,2.380004537984858285e-03,4.447239713503398778e-02,-6.077118198869475851e-02,-7.315593621569481397e-02,7.358482538077557727e-03,-3.534440839162401871e-02,-3.878911421339816673e-02,4.276172578535370611e-02,2.681988577342869426e-02,8.055743592601170844e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482527869e-02,-1.202803520519390851e-01,-4.536389154266745605e-02,-3.182695744077639749e-02,-5.098872179455703896e-02,-6.847384836485956305e-02,4.300841600122239095e-02,-8.431749285411160866e-02,1.894470631456150744e-01,5.106221154206341123e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523951078e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458252235e-03,5.729708752517394775e-03,-3.032162629461655073e-02,-2.400328145090164025e-03,1.341320702266702615e-02,2.199372778755994725e-15,-1.757958159881231083e-16,-1.083914877278574440e-16,7.125857792182342124e-17,6.532179396505264527e-17,-1.239387528916751721e-17,-6.206079696145526877e-17,2.715533041053207729e-17,-8.292732031810492795e-18,-5.237859672076825761e-17,1.150394354808926319e-17,-4.131229500314007879e-17,3.570622219820640268e-17,-4.571487658903803088e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981915859e-03,4.540257125993206466e-02,5.001603022141036699e-03,-9.353464663376053715e-05,-6.347743466757562597e-03,5.321277836008077994e-02,-1.749925777869894283e-02,-1.515798204412538777e-02,-7.471828115340532761e-02,4.948196657060058984e-02,1.613287444954497000e-03,-9.690402326191163707e-02,1.403578321083452478e-02,1.682255259031489175e-02,5.539890448216264890e-03,7.201490722343651535e-03,4.213477770169526439e-03,-3.765372183355714802e-02,-2.537786028076883735e-02,-8.731309283847391587e-04,-1.181572517211614826e-01,2.380004537984858285e-03,4.447239713503398778e-02,-6.077118198869475851e-02,-7.315593621569481397e-02,7.358482538077557727e-03,-3.534440839162401871e-02,-3.878911421339816673e-02,4.276172578535370611e-02,2.681988577342869426e-02,8.055743592601170844e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482527869e-02,-1.202803520519390851e-01,-4.536389154266745605e-02,-3.182695744077639749e-02,-5.098872179455703896e-02,-6.847384836485956305e-02,4.300841600122239095e-02,-8.431749285411160866e-02,1.894470631456150744e-01,5.106221154206341123e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523951078e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458252235e-03,5.729708752517394775e-03,-3.032162629461655073e-02,-2.400328145090164025e-03,1.341320702266702615e-02,2.199372778755994725e-15,-1.757958159881231083e-16,-1.083914877278574440e-16,7.125857792182342124e-17,6.532179396505264527e-17,-1.239387528916751721e-17,-6.206079696145526877e-17,2.715533041053207729e-17,-8.292732031810492795e-18,-5.237859672076825761e-17,1.150394354808926319e-17,-4.131229500314007879e-17,3.570622219820640268e-17,-4.571487658903803088e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981915859e-03,4.540257125993206466e-02,5.001603022141036699e-03,-9.353464663376053715e-05,-6.347743466757562597e-03,5.321277836008077994e-02,-1.749925777869894283e-02,-1.515798204412538777e-02,-7.471828115340532761e-02,4.948196657060058984e-02,1.613287444954497000e-03,-9.690402326191163707e-02,1.403578321083452478e-02,1.682255259031489175e-02,5.539890448216264890e-03,7.201490722343651535e-03,4.213477770169526439e-03,-3.765372183355714802e-02,-2.537786028076883735e-02,-8.731309283847391587e-04,-1.181572517211614826e-01,2.380004537984858285e-03,4.447239713503398778e-02,-6.077118198869475851e-02,-7.315593621569481397e-02,7.358482538077557727e-03,-3.534440839162401871e-02,-3.878911421339816673e-02,4.276172578535370611e-02,2.681988577342869426e-02,8.055743592601170844e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482527869e-02,-1.202803520519390851e-01,-4.536389154266745605e-02,-3.182695744077639749e-02,-5.098872179455703896e-02,-6.847384836485956305e-02,4.300841600122239095e-02,-8.431749285411160866e-02,1.894470631456150744e-01,5.106221154206341123e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523951078e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458252235e-03,5.729708752517394775e-03,-3.032162629461655073e-02,-2.400328145090164025e-03,1.341320702266702615e-02,2.199372778755994725e-15,-1.757958159881231083e-16,-1.083914877278574440e-16,7.125857792182342124e-17,6.532179396505264527e-17,-1.239387528916751721e-17,-6.206079696145526877e-17,2.715533041053207729e-17,-8.292732031810492795e-18,-5.237859672076825761e-17,1.150394354808926319e-17,-4.131229500314007879e-17,3.570622219820640268e-17,-4.571487658903803088e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981915859e-03,4.540257125993206466e-02,5.001603022141036699e-03,-9.353464663376053715e-05,-6.347743466757562597e-03,5.321277836008077994e-02,-1.749925777869894283e-02,-1.515798204412538777e-02,-7.471828115340532761e-02,4.948196657060058984e-02,1.613287444954497000e-03,-9.690402326191163707e-02,1.403578321083452478e-02,1.682255259031489175e-02,5.539890448216264890e-03,7.201490722343651535e-03,4.213477770169526439e-03,-3.765372183355714802e-02,-2.537786028076883735e-02,-8.731309283847391587e-04,-1.181572517211614826e-01,2.380004537984858285e-03,4.447239713503398778e-02,-6.077118198869475851e-02,-7.315593621569481397e-02,7.358482538077557727e-03,-3.534440839162401871e-02,-3.878911421339816673e-02,4.276172578535370611e-02,2.681988577342869426e-02,8.055743592601170844e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482527869e-02,-1.202803520519390851e-01,-4.536389154266745605e-02,-3.182695744077639749e-02,-5.098872179455703896e-02,-6.847384836485956305e-02,4.300841600122239095e-02,-8.431749285411160866e-02,1.894470631456150744e-01,5.106221154206341123e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523951078e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458252235e-03,5.729708752517394775e-03,-3.032162629461655073e-02,-2.400328145090164025e-03,1.341320702266702615e-02,2.199372778755994725e-15,-1.757958159881231083e-16,-1.083914877278574440e-16,7.125857792182342124e-17,6.532179396505264527e-17,-1.239387528916751721e-17,-6.206079696145526877e-17,2.715533041053207729e-17,-8.292732031810492795e-18,-5.237859672076825761e-17,1.150394354808926319e-17,-4.131229500314007879e-17,3.570622219820640268e-17,-4.571487658903803088e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981915859e-03,4.540257125993206466e-02,5.001603022141036699e-03,-9.353464663376053715e-05,-6.347743466757562597e-03,5.321277836008077994e-02,-1.749925777869894283e-02,-1.515798204412538777e-02,-7.471828115340532761e-02,4.948196657060058984e-02,1.613287444954497000e-03,-9.690402326191163707e-02,1.403578321083452478e-02,1.682255259031489175e-02,5.539890448216264890e-03,7.201490722343651535e-03,4.213477770169526439e-03,-3.765372183355714802e-02,-2.537786028076883735e-02,-8.731309283847391587e-04,-1.181572517211614826e-01,2.380004537984858285e-03,4.447239713503398778e-02,-6.077118198869475851e-02,-7.315593621569481397e-02,7.358482538077557727e-03,-3.534440839162401871e-02,-3.878911421339816673e-02,4.276172578535370611e-02,2.681988577342869426e-02,8.055743592601170844e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482527869e-02,-1.202803520519390851e-01,-4.536389154266745605e-02,-3.182695744077639749e-02,-5.098872179455703896e-02,-6.847384836485956305e-02,4.300841600122239095e-02,-8.431749285411160866e-02,1.894470631456150744e-01,5.106221154206341123e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523951078e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458252235e-03,5.729708752517394775e-03,-3.032162629461655073e-02,-2.400328145090164025e-03,1.341320702266702615e-02,2.199372778755994725e-15,-1.757958159881231083e-16,-1.083914877278574440e-16,7.125857792182342124e-17,6.532179396505264527e-17,-1.239387528916751721e-17,-6.206079696145526877e-17,2.715533041053207729e-17,-8.292732031810492795e-18,-5.237859672076825761e-17,1.150394354808926319e-17,-4.131229500314007879e-17,3.570622219820640268e-17,-4.571487658903803088e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981915859e-03,4.540257125993206466e-02,5.001603022141036699e-03,-9.353464663376053715e-05,-6.347743466757562597e-03,5.321277836008077994e-02,-1.749925777869894283e-02,-1.515798204412538777e-02,-7.471828115340532761e-02,4.948196657060058984e-02,1.613287444954497000e-03,-9.690402326191163707e-02,1.403578321083452478e-02,1.682255259031489175e-02,5.539890448216264890e-03,7.201490722343651535e-03,4.213477770169526439e-03,-3.765372183355714802e-02,-2.537786028076883735e-02,-8.731309283847391587e-04,-1.181572517211614826e-01,2.380004537984858285e-03,4.447239713503398778e-02,-6.077118198869475851e-02,-7.315593621569481397e-02,7.358482538077557727e-03,-3.534440839162401871e-02,-3.878911421339816673e-02,4.276172578535370611e-02,2.681988577342869426e-02,8.055743592601170844e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482527869e-02,-1.202803520519390851e-01,-4.536389154266745605e-02,-3.182695744077639749e-02,-5.098872179455703896e-02,-6.847384836485956305e-02,4.300841600122239095e-02,-8.431749285411160866e-02,1.894470631456150744e-01,5.106221154206341123e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523951078e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458252235e-03,5.729708752517394775e-03,-3.032162629461655073e-02,-2.400328145090164025e-03,1.341320702266702615e-02,2.199372778755994725e-15,-1.757958159881231083e-16,-1.083914877278574440e-16,7.125857792182342124e-17,6.532179396505264527e-17,-1.239387528916751721e-17,-6.206079696145526877e-17,2.715533041053207729e-17,-8.292732031810492795e-18,-5.237859672076825761e-17,1.150394354808926319e-17,-4.131229500314007879e-17,3.570622219820640268e-17,-4.571487658903803088e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889781e-01,-2.467707084288381369e-01,-4.090361569975257960e-02,-6.051101959263418401e-03,1.729999037529537653e-01,1.305943675588125755e-02,-6.177196405358467007e-02,-6.542743316984565849e-02,3.037808894292801619e-03,-2.657335088187296260e-02,-1.917500880829073892e-03,-5.214745417948685180e-02,-1.167758395127539055e-03,1.805207887897884722e-02,9.450468596188612430e-03,-3.397045169278023469e-02,9.767547866730655337e-02,4.031468450446024088e-02,9.657275584547328831e-03,-5.359308909424927853e-02,4.738126472279841767e-02,4.947194065012236290e-03,-9.290119377338703147e-03,2.833874526556189391e-02,2.357066420363924247e-02,-5.157644559262312273e-02,1.712567865981901114e-03,4.540257125993203691e-02,5.001603022141123435e-03,-9.353464663380006987e-05,-6.347743466757612037e-03,5.321277836008080075e-02,-1.749925777869891508e-02,-1.515798204412536002e-02,-7.471828115340529985e-02,4.948196657060058984e-02,1.613287444954470762e-03,-9.690402326191163707e-02,1.403578321083462713e-02,1.682255259031497849e-02,5.539890448216272696e-03,7.201490722343701842e-03,4.213477770169518632e-03,-3.765372183355718966e-02,-2.537786028076881653e-02,-8.731309283846878759e-04,-1.181572517211614964e-01,2.380004537984909026e-03,4.447239713503397390e-02,-6.077118198869479321e-02,-7.315593621569482785e-02,7.358482538077589820e-03,-3.534440839162399789e-02,-3.878911421339812510e-02,4.276172578535364366e-02,2.681988577342862834e-02,8.055743592601166680e-02,6.704800004757673071e-02,-1.439369271582970067e-01,9.959959769482520930e-02,-1.202803520519391406e-01,-4.536389154266742135e-02,-3.182695744077640443e-02,-5.098872179455701814e-02,-6.847384836485961856e-02,4.300841600122239095e-02,-8.431749285411156702e-02,1.894470631456151299e-01,5.106221154206342511e-02,1.328536154057291530e-01,3.154539943828708198e-02,-7.064425253558197226e-02,-2.193034146472581936e-02,-2.648385392134892935e-02,1.613005391887170625e-02,-1.172332023523951772e-02,-1.899804439171100950e-02,1.505841717649265658e-02,-5.892876361458216673e-03,5.729708752517385234e-03,-3.032162629461657502e-02,-2.400328145090184408e-03,1.341320702266703829e-02,2.271755676089403154e-15,-1.031368126663662956e-16,-4.647616162228399012e-17,4.536165464600542025e-17,3.291107907719912682e-17,-3.774622371766280946e-17,-9.661532249997097839e-18,2.188910252163277665e-17,-8.318558596861015806e-18,-5.825834450161512005e-17,2.780849832162048212e-17,-4.923419406788695608e-17,3.622594753525601952e-17,-1.306501191640046530e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981900247e-03,4.540257125993206466e-02,5.001603022141041036e-03,-9.353464663376053715e-05,-6.347743466757568669e-03,5.321277836008077300e-02,-1.749925777869893243e-02,-1.515798204412538430e-02,-7.471828115340531373e-02,4.948196657060058984e-02,1.613287444954513046e-03,-9.690402326191165094e-02,1.403578321083453345e-02,1.682255259031494726e-02,5.539890448216264890e-03,7.201490722343655872e-03,4.213477770169518632e-03,-3.765372183355713415e-02,-2.537786028076886163e-02,-8.731309283847537954e-04,-1.181572517211614826e-01,2.380004537984886474e-03,4.447239713503395309e-02,-6.077118198869478627e-02,-7.315593621569481397e-02,7.358482538077609769e-03,-3.534440839162401177e-02,-3.878911421339814591e-02,4.276172578535371999e-02,2.681988577342872201e-02,8.055743592601169456e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482519543e-02,-1.202803520519390851e-01,-4.536389154266747686e-02,-3.182695744077640443e-02,-5.098872179455705284e-02,-6.847384836485952142e-02,4.300841600122239095e-02,-8.431749285411158090e-02,1.894470631456150744e-01,5.106221154206342511e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523950210e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458253970e-03,5.729708752517393040e-03,-3.032162629461655420e-02,-2.400328145090179204e-03,1.341320702266702615e-02,2.199372778238371809e-15,-1.843571769768028375e-16,-1.078937819324296763e-16,7.294478366681938476e-17,6.415824864911837058e-17,-1.620081911733821178e-17,-4.500655267125557176e-17,3.850977676496783139e-17,-3.233663186033333918e-17,-4.780641899674884850e-17,2.976601322608714868e-17,-5.483084222583305438e-17,2.035861096061021024e-17,-2.727230304977043260e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981900247e-03,4.540257125993206466e-02,5.001603022141041036e-03,-9.353464663376053715e-05,-6.347743466757568669e-03,5.321277836008077300e-02,-1.749925777869893243e-02,-1.515798204412538430e-02,-7.471828115340531373e-02,4.948196657060058984e-02,1.613287444954513046e-03,-9.690402326191165094e-02,1.403578321083453345e-02,1.682255259031494726e-02,5.539890448216264890e-03,7.201490722343655872e-03,4.213477770169518632e-03,-3.765372183355713415e-02,-2.537786028076886163e-02,-8.731309283847537954e-04,-1.181572517211614826e-01,2.380004537984886474e-03,4.447239713503395309e-02,-6.077118198869478627e-02,-7.315593621569481397e-02,7.358482538077609769e-03,-3.534440839162401177e-02,-3.878911421339814591e-02,4.276172578535371999e-02,2.681988577342872201e-02,8.055743592601169456e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482519543e-02,-1.202803520519390851e-01,-4.536389154266747686e-02,-3.182695744077640443e-02,-5.098872179455705284e-02,-6.847384836485952142e-02,4.300841600122239095e-02,-8.431749285411158090e-02,1.894470631456150744e-01,5.106221154206342511e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523950210e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458253970e-03,5.729708752517393040e-03,-3.032162629461655420e-02,-2.400328145090179204e-03,1.341320702266702615e-02,2.199372778238371809e-15,-1.843571769768028375e-16,-1.078937819324296763e-16,7.294478366681938476e-17,6.415824864911837058e-17,-1.620081911733821178e-17,-4.500655267125557176e-17,3.850977676496783139e-17,-3.233663186033333918e-17,-4.780641899674884850e-17,2.976601322608714868e-17,-5.483084222583305438e-17,2.035861096061021024e-17,-2.727230304977043260e-17
-1.251092346058675808e+00,4.694712136000610547e-01,-3.920589682567199863e-01,-1.733488116842889504e-01,-2.467707084288379982e-01,-4.090361569975261430e-02,-6.051101959263418401e-03,1.729999037529537931e-01,1.305943675588124887e-02,-6.177196405358475334e-02,-6.542743316984570012e-02,3.037808894292778634e-03,-2.657335088187296954e-02,-1.917500880829017080e-03,-5.214745417948685180e-02,-1.167758395127473786e-03,1.805207887897885763e-02,9.450468596188549980e-03,-3.397045169278019999e-02,9.767547866730655337e-02,4.031468450446027557e-02,9.657275584547351382e-03,-5.359308909424934791e-02,4.738126472279829970e-02,4.947194065012192922e-03,-9.290119377338711820e-03,2.833874526556194942e-02,2.357066420363925288e-02,-5.157644559262311579e-02,1.712567865981915859e-03,4.540257125993206466e-02,5.001603022141036699e-03,-9.353464663376053715e-05,-6.347743466757562597e-03,5.321277836008077994e-02,-1.749925777869894283e-02,-1.515798204412538777e-02,-7.471828115340532761e-02,4.948196657060058984e-02,1.613287444954497000e-03,-9.690402326191163707e-02,1.403578321083452478e-02,1.682255259031489175e-02,5.539890448216264890e-03,7.201490722343651535e-03,4.213477770169526439e-03,-3.765372183355714802e-02,-2.537786028076883735e-02,-8.731309283847391587e-04,-1.181572517211614826e-01,2.380004537984858285e-03,4.447239713503398778e-02,-6.077118198869475851e-02,-7.315593621569481397e-02,7.358482538077557727e-03,-3.534440839162401871e-02,-3.878911421339816673e-02,4.276172578535370611e-02,2.681988577342869426e-02,8.055743592601170844e-02,6.704800004757675846e-02,-1.439369271582970067e-01,9.959959769482527869e-02,-1.202803520519390851e-01,-4.536389154266745605e-02,-3.182695744077639749e-02,-5.098872179455703896e-02,-6.847384836485956305e-02,4.300841600122239095e-02,-8.431749285411160866e-02,1.894470631456150744e-01,5.106221154206341123e-02,1.328536154057290974e-01,3.154539943828710974e-02,-7.064425253558200002e-02,-2.193034146472579507e-02,-2.648385392134897098e-02,1.613005391887174789e-02,-1.172332023523951078e-02,-1.899804439171100257e-02,1.505841717649262536e-02,-5.892876361458252235e-03,5.729708752517394775e-03,-3.032162629461655073e-02,-2.400328145090164025e-03,1.341320702266702615e-02,2.199372778755994725e-15,-1.757958159881231083e-16,-1.083914877278574440e-16,7.125857792182342124e-17,6.532179396505264527e-17,-1.239387528916751721e-17,-6.206079696145526877e-17,2.715533041053207729e-17,-8.292732031810492795e-18,-5.237859672076825761e-17,1.150394354808926319e-17,-4.131229500314007879e-17,3.570622219820640268e-17,-4.571487658903803088e-17
